Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  1.0250526E+01;  1.0000000E+00;  1.2450572E+00;678; -1.8977694E-04;  0.0000000E+00; -8.7663233E-03;  1.0010577E+03;3;  1.3531447E+03;1;
  1.0246578E+01;  1.0000000E+00;  1.2950710E+00;679; -1.0851578E-02;  0.0000000E+00; -1.0203878E-02;  1.0005361E+03;3;  6.8483087E+02;1;
  1.0401846E+01;  1.0000000E+00;  1.2490835E+00;661;  2.6604795E-04;  0.0000000E+00;  1.7076498E-04;  1.0009246E+03;3;  1.1823676E+03;1;
  1.0398518E+01;  1.0000000E+00;  1.2978287E+00;662; -5.3287726E-03;  0.0000000E+00; -2.9673355E-03;  1.0006099E+03;3;  7.7926123E+02;1;
  1.0351881E+01;  1.0000000E+00;  1.2515206E+00;666;  7.8780387E-05;  0.0000000E+00; -3.7616363E-03;  1.0009193E+03;3;  1.1756364E+03;1;
  1.0346374E+01;  1.0000000E+00;  1.2998457E+00;667; -1.0515005E-02;  0.0000000E+00; -6.5130787E-03;  1.0005774E+03;3;  7.3762549E+02;1;
  1.0544904E+01;  1.0000000E+00;  1.2470329E+00;646; -1.0683824E-02;  0.0000000E+00; -8.2870349E-03;  1.0009908E+03;3;  1.2673867E+03;1;
  1.0550173E+01;  1.0000000E+00;  1.2982876E+00;647;  1.1742117E-03;  0.0000000E+00; -3.6286179E-03;  1.0005468E+03;3;  6.9841876E+02;1;
  1.0497818E+01;  1.0000000E+00;  1.2461650E+00;651; -5.8487281E-03;  0.0000000E+00; -5.8802729E-03;  1.0009113E+03;3;  1.1653052E+03;1;
  1.0500400E+01;  1.0000000E+00;  1.2964568E+00;652;  1.5237253E-03;  0.0000000E+00; -3.9415569E-03;  1.0006453E+03;3;  8.2449945E+02;1;
  1.0450822E+01;  1.0000000E+00;  1.2482090E+00;656; -9.4046607E-04;  0.0000000E+00; -2.1713087E-03;  1.0009359E+03;3;  1.1968481E+03;1;
  1.0449360E+01;  1.0000000E+00;  1.2979863E+00;657; -2.0746167E-03;  0.0000000E+00; -2.8598832E-03;  1.0005931E+03;3;  7.5770026E+02;1;
  1.0642377E+01;  1.0000000E+00;  1.2481731E+00;637; -1.5061969E-02;  0.0000000E+00; -1.4985120E-03;  1.0010309E+03;3;  1.3188373E+03;1;
  1.0651423E+01;  1.0000000E+00;  1.2993472E+00;638;  1.6152953E-03;  0.0000000E+00; -1.5636224E-04;  1.0005339E+03;3;  6.8201971E+02;1;
  1.0593256E+01;  1.0000000E+00;  1.2502582E+00;641; -1.3043325E-02;  0.0000000E+00; -3.4667088E-03;  1.0009471E+03;3;  1.2113297E+03;1;
  1.0601154E+01;  1.0000000E+00;  1.3006698E+00;642;  3.0358511E-04;  0.0000000E+00; -1.2864893E-03;  1.0006223E+03;3;  7.9512085E+02;1;
  1.0691271E+01;  1.0000000E+00;  1.2467345E+00;633; -1.6668746E-02;  0.0000000E+00; -3.7741181E-03;  1.0010507E+03;3;  1.3441365E+03;1;
  1.0789123E+01;  1.0000000E+00;  1.2453128E+00;625; -1.8922843E-02;  0.0000000E+00; -9.0978071E-03;  1.0010770E+03;3;  1.3778994E+03;1;
  1.0795193E+01;  1.0000000E+00;  1.2986633E+00;626; -4.5995414E-03;  0.0000000E+00; -5.3214971E-03;  1.0005929E+03;3;  7.5746588E+02;1;
  1.0740394E+01;  1.0000000E+00;  1.2439482E+00;629; -1.7965451E-02;  0.0000000E+00; -7.7631022E-03;  1.0011224E+03;3;  1.4361941E+03;1;
  1.0748054E+01;  1.0000000E+00;  1.2980602E+00;630; -1.4690616E-03;  0.0000000E+00; -3.5734731E-03;  1.0005359E+03;3;  6.8451855E+02;1;
  1.0700469E+01;  1.0000000E+00;  1.2989632E+00;634;  1.1104522E-03;  0.0000000E+00; -2.0514345E-03;  1.0006031E+03;3;  7.7051160E+02;1;
  1.0888420E+01;  1.0000000E+00;  1.2491555E+00;618; -1.6607389E-02;  0.0000000E+00; -3.4002727E-04;  1.0009631E+03;3;  1.2317622E+03;1;
  1.0896062E+01;  1.0000000E+00;  1.2979956E+00;619; -4.6277046E-03;  0.0000000E+00; -2.5870989E-03;  1.0006289E+03;3;  8.0355896E+02;1;
  1.0838232E+01;  1.0000000E+00;  1.2501167E+00;621; -1.8179912E-02;  0.0000000E+00; -2.9901890E-03;  1.0009607E+03;3;  1.2287090E+03;1;
  1.0845314E+01;  1.0000000E+00;  1.2999738E+00;622; -5.5212039E-03;  0.0000000E+00; -3.1081182E-03;  1.0005886E+03;3;  7.5191974E+02;1;
  1.1049235E+01;  1.0000000E+00;  1.2486112E+00;609; -2.0981533E-03;  0.0000000E+00; -2.0055654E-03;  1.0009035E+03;3;  1.1553658E+03;1;
  1.1044582E+01;  1.0000000E+00;  1.2961341E+00;610; -5.4179612E-03;  0.0000000E+00; -6.1569912E-03;  1.0006355E+03;3;  8.1199744E+02;1;
  1.0994190E+01;  1.0000000E+00;  1.2479291E+00;612; -9.9436473E-03;  0.0000000E+00; -2.7254096E-03;  1.0008731E+03;3;  1.1163954E+03;1;
  1.0995635E+01;  1.0000000E+00;  1.2945404E+00;613; -4.0897285E-03;  0.0000000E+00; -7.1560158E-03;  1.0006959E+03;3;  8.8936548E+02;1;
  1.0940623E+01;  1.0000000E+00;  1.2488672E+00;615; -1.4750866E-02;  0.0000000E+00; -1.1154045E-03;  1.0009183E+03;3;  1.1743058E+03;1;
  1.0945784E+01;  1.0000000E+00;  1.2967427E+00;616; -3.9443099E-03;  0.0000000E+00; -3.9752242E-03;  1.0006304E+03;3;  8.0543414E+02;1;
  1.1145797E+01;  1.0000000E+00;  1.2992632E+00;605; -3.7895530E-03;  0.0000000E+00; -3.8835092E-04;  1.0005609E+03;3;  7.1653729E+02;1;
  1.1095027E+01;  1.0000000E+00;  1.2998871E+00;607; -5.3131715E-03;  0.0000000E+00; -1.1460003E-03;  1.0006148E+03;3;  7.8551117E+02;1;
  1.1299610E+01;  1.0000000E+00;  1.2993881E+00;599; -7.4746576E-04;  0.0000000E+00; -3.2593211E-04;  1.0004814E+03;3;  6.1479669E+02;1;
  1.1248407E+01;  1.0000000E+00;  1.2995580E+00;601; -1.3947537E-03;  0.0000000E+00; -2.9613418E-04;  1.0005609E+03;3;  7.1653729E+02;1;
  1.1197352E+01;  1.0000000E+00;  1.2993948E+00;603; -2.8577808E-03;  0.0000000E+00; -4.2385704E-04;  1.0005732E+03;3;  7.3231421E+02;1;
  3.5685375E+00;  1.0000000E+00;  1.3473319E+00;3185;  2.0640448E-02;  0.0000000E+00;  3.0005090E-02;  1.0000963E+03;3;  1.2278619E+02;1;
  3.6738770E+00;  1.0000000E+00;  1.3513380E+00;3131;  4.2836044E-02;  0.0000000E+00; -2.3814219E-03;  1.0003049E+03;3;  3.8923526E+02;1;
  3.6146533E+00;  1.0000000E+00;  1.3501751E+00;3158;  7.9160342E-03;  0.0000000E+00;  1.7631706E-02;  1.0003245E+03;3;  4.1419052E+02;1;
  3.7225571E+00;  1.0000000E+00;  1.3483618E+00;3104;  3.4862548E-02;  0.0000000E+00;  1.3907419E-02;  1.0002648E+03;3;  3.3793018E+02;1;
  3.8288913E+00;  1.0000000E+00;  1.3494468E+00;3050;  5.6997430E-02;  0.0000000E+00;  7.4799205E-03;  1.0003064E+03;3;  3.9110681E+02;1;
  3.7834058E+00;  1.0000000E+00;  1.3504266E+00;3077;  4.3429244E-02;  0.0000000E+00;  5.4147858E-03;  1.0002551E+03;3;  3.2553458E+02;1;
  3.9311182E+00;  1.0000000E+00;  1.3483045E+00;2996;  6.6182606E-02;  0.0000000E+00;  1.1146716E-02;  1.0003597E+03;3;  4.5927341E+02;1;
  3.8853204E+00;  1.0000000E+00;  1.3492275E+00;3023;  5.6578871E-02;  0.0000000E+00;  1.4014849E-02;  1.0003621E+03;3;  4.6231567E+02;1;
  3.9836133E+00;  1.0000000E+00;  1.3473744E+00;2969;  6.0700774E-02;  0.0000000E+00;  1.9972030E-02;  1.0003111E+03;3;  3.9711145E+02;1;
  4.0280876E+00;  1.0000000E+00;  1.3449330E+00;2942;  6.3765354E-02;  0.0000000E+00;  2.0777646E-02;  1.0004428E+03;3;  5.6546643E+02;1;
  4.1258292E+00;  1.0000000E+00;  1.3444526E+00;2888;  6.0562648E-02;  0.0000000E+00;  3.3742502E-02;  1.0003893E+03;3;  4.9703180E+02;1;
  5.0994573E+00;  1.0000000E+00;  1.3442800E+00;2348; -1.5417708E-02;  0.0000000E+00;  4.0692417E-03;  1.0003483E+03;3;  4.4460873E+02;1;
  5.1986847E+00;  1.0000000E+00;  1.3441706E+00;2296; -2.0501282E-02;  0.0000000E+00;  5.7712402E-03;  1.0003490E+03;3;  4.4554474E+02;1;
  5.3946061E+00;  1.0000000E+00;  1.3469819E+00;2193; -2.9886227E-02;  0.0000000E+00;  4.4711484E-03;  1.0003793E+03;3;  4.8423688E+02;1;
  5.3460526E+00;  1.0000000E+00;  1.3485960E+00;2218; -2.8898770E-02;  0.0000000E+00;  1.7330341E-02;  1.0003041E+03;3;  3.8814352E+02;1;
  5.4941878E+00;  1.0000000E+00;  1.3467482E+00;2143; -2.6095523E-02;  0.0000000E+00;  1.7442109E-02;  1.0003716E+03;3;  4.7440717E+02;1;
  5.4458122E+00;  1.0000000E+00;  1.3488994E+00;2168; -1.9430516E-02;  0.0000000E+00;  6.4096386E-03;  1.0002632E+03;3;  3.3598114E+02;1;
  5.5425615E+00;  1.0000000E+00;  1.3477031E+00;2118; -2.8669568E-02;  0.0000000E+00;  2.5018131E-02;  1.0003110E+03;3;  3.9703348E+02;1;
  5.6433024E+00;  1.0000000E+00;  1.3510915E+00;2069; -2.7934590E-02;  0.0000000E+00;  4.1054920E-03;  1.0002914E+03;3;  3.7192426E+02;1;
  5.5952549E+00;  1.0000000E+00;  1.3529840E+00;2093; -2.6361685E-02;  0.0000000E+00;  1.9915212E-02;  1.0002141E+03;3;  2.7323163E+02;1;
  5.7450523E+00;  1.0000000E+00;  1.3509240E+00;2021; -1.9303823E-02;  0.0000000E+00;  1.5020150E-02;  1.0002938E+03;3;  3.7504324E+02;1;
  5.6965790E+00;  1.0000000E+00;  1.3529497E+00;2045; -1.1805627E-02;  0.0000000E+00;  5.3728968E-03;  1.0001683E+03;3;  2.1470811E+02;1;
  5.8967638E+00;  1.0000000E+00;  1.3532835E+00;1950; -9.4148675E-03;  0.0000000E+00;  1.0119862E-03;  1.0002646E+03;3;  3.3777423E+02;1;
  5.8463836E+00;  1.0000000E+00;  1.3559933E+00;1973; -1.8095395E-02;  0.0000000E+00;  1.6932288E-02;  1.0001780E+03;3;  2.2717516E+02;1;
  5.7949171E+00;  1.0000000E+00;  1.3520412E+00;1997; -1.6337592E-02;  0.0000000E+00;  2.0939389E-02;  1.0002555E+03;3;  3.2608029E+02;1;
  5.9982305E+00;  1.0000000E+00;  1.3520474E+00;1904; -5.9837112E-03;  0.0000000E+00;  7.6781129E-03;  1.0002922E+03;3;  3.7293793E+02;1;
  5.9484005E+00;  1.0000000E+00;  1.3554347E+00;1927; -2.8816231E-03;  0.0000000E+00;  4.2334236E-03;  1.0001420E+03;3;  1.8120654E+02;1;
  6.1502604E+00;  1.0000000E+00;  1.3538369E+00;1836;  6.2073842E-03;  0.0000000E+00; -8.3922260E-03;  1.0002751E+03;3;  3.5110614E+02;1;
  6.0987120E+00;  1.0000000E+00;  1.3564526E+00;1858; -9.6713621E-03;  0.0000000E+00;  5.5226572E-03;  1.0001699E+03;3;  2.1673395E+02;1;
  6.0475669E+00;  1.0000000E+00;  1.3533142E+00;1881; -5.8254213E-03;  0.0000000E+00;  1.4101843E-02;  1.0002497E+03;3;  3.1867444E+02;1;
  6.2511363E+00;  1.0000000E+00;  1.3517174E+00;1792;  5.4657208E-03;  0.0000000E+00;  4.8047450E-04;  1.0002762E+03;3;  3.5258749E+02;1;
  6.2005229E+00;  1.0000000E+00;  1.3558794E+00;1814;  6.4732186E-03;  0.0000000E+00; -2.5055786E-03;  1.0001519E+03;3;  1.9382744E+02;1;
  6.4025168E+00;  1.0000000E+00;  1.3531046E+00;1727;  1.4303312E-02;  0.0000000E+00; -1.0193816E-02;  1.0002681E+03;3;  3.4221811E+02;1;
  6.3507409E+00;  1.0000000E+00;  1.3557132E+00;1748;  1.0527477E-03;  0.0000000E+00;  1.3309568E-03;  1.0002025E+03;3;  2.5834598E+02;1;
  6.3002543E+00;  1.0000000E+00;  1.3532853E+00;1770;  4.2288122E-03;  0.0000000E+00;  7.3684785E-03;  1.0002595E+03;3;  3.3114758E+02;1;
  6.5026665E+00;  1.0000000E+00;  1.3511426E+00;1685;  1.3001748E-02;  0.0000000E+00; -2.3462977E-03;  1.0002985E+03;3;  3.8096948E+02;1;
  6.4522090E+00;  1.0000000E+00;  1.3551800E+00;1706;  1.3744431E-02;  0.0000000E+00; -6.2217610E-03;  1.0001769E+03;3;  2.2569466E+02;1;
  6.6021171E+00;  1.0000000E+00;  1.3551966E+00;1643;  6.9297818E-03;  0.0000000E+00; -1.4216771E-03;  1.0002227E+03;3;  2.8422122E+02;1;
  6.5516725E+00;  1.0000000E+00;  1.3527241E+00;1664;  1.0909515E-02;  0.0000000E+00;  4.1652159E-03;  1.0002806E+03;3;  3.5812326E+02;1;
  6.6536169E+00;  1.0000000E+00;  1.3524892E+00;1623;  1.8516980E-02;  0.0000000E+00; -1.2085158E-02;  1.0003176E+03;3;  4.0545584E+02;1;
  6.7533689E+00;  1.0000000E+00;  1.3505110E+00;1583;  1.5179211E-02;  0.0000000E+00; -4.1727233E-03;  1.0003260E+03;3;  4.1614029E+02;1;
  6.7031932E+00;  1.0000000E+00;  1.3544611E+00;1603;  1.7516842E-02;  0.0000000E+00; -7.6503311E-03;  1.0002147E+03;3;  2.7401102E+02;1;
  6.8525620E+00;  1.0000000E+00;  1.3544332E+00;1543;  1.0392999E-02;  0.0000000E+00; -1.2772885E-03;  1.0002443E+03;3;  3.1181454E+02;1;
  6.8023853E+00;  1.0000000E+00;  1.3521382E+00;1563;  1.3072689E-02;  0.0000000E+00;  2.4111678E-03;  1.0002965E+03;3;  3.7847421E+02;1;
  7.0032721E+00;  1.0000000E+00;  1.3496869E+00;1486;  1.5918540E-02;  0.0000000E+00; -4.1955598E-03;  1.0003077E+03;3;  3.9274442E+02;1;
  6.9533715E+00;  1.0000000E+00;  1.3535681E+00;1505;  1.7948670E-02;  0.0000000E+00; -8.7395301E-03;  1.0001945E+03;3;  2.4813702E+02;1;
  6.9038625E+00;  1.0000000E+00;  1.3516353E+00;1524;  1.9899454E-02;  0.0000000E+00; -1.1813958E-02;  1.0003073E+03;3;  3.9227652E+02;1;
  7.1025276E+00;  1.0000000E+00;  1.3537290E+00;1448;  1.1354195E-02;  0.0000000E+00; -2.8947759E-03;  1.0002018E+03;3;  2.5756665E+02;1;
  7.0523596E+00;  1.0000000E+00;  1.3513358E+00;1467;  1.4793469E-02;  0.0000000E+00;  1.1815580E-03;  1.0002860E+03;3;  3.6506262E+02;1;
  7.2528424E+00;  1.0000000E+00;  1.3488424E+00;1394;  1.7376384E-02;  0.0000000E+00; -5.9787328E-03;  1.0003332E+03;3;  4.2534335E+02;1;
  7.2031746E+00;  1.0000000E+00;  1.3526285E+00;1412;  2.0403810E-02;  0.0000000E+00; -8.9387540E-03;  1.0002328E+03;3;  2.9716000E+02;1;
  7.1536641E+00;  1.0000000E+00;  1.3507812E+00;1430;  2.0885361E-02;  0.0000000E+00; -1.2273810E-02;  1.0003151E+03;3;  4.0225842E+02;1;
  7.3520341E+00;  1.0000000E+00;  1.3528961E+00;1358;  1.0980914E-02;  0.0000000E+00; -2.9737626E-03;  1.0002608E+03;3;  3.3286270E+02;1;
  7.3019881E+00;  1.0000000E+00;  1.3505851E+00;1376;  1.4182728E-02;  0.0000000E+00; -1.8069352E-04;  1.0002974E+03;3;  3.7964386E+02;1;
  7.5022655E+00;  1.0000000E+00;  1.3479605E+00;1307;  1.2029436E-02;  0.0000000E+00; -7.2272965E-03;  1.0003339E+03;3;  4.2620129E+02;1;
  7.4526534E+00;  1.0000000E+00;  1.3517092E+00;1324;  1.4441723E-02;  0.0000000E+00; -9.8503605E-03;  1.0002016E+03;3;  2.5725491E+02;1;
  7.4031911E+00;  1.0000000E+00;  1.3498726E+00;1341;  1.8116511E-02;  0.0000000E+00; -1.2452532E-02;  1.0003141E+03;3;  4.0093268E+02;1;
  7.6015754E+00;  1.0000000E+00;  1.3520968E+00;1273;  9.3641095E-03;  0.0000000E+00; -5.6299251E-03;  1.0002374E+03;3;  3.0292816E+02;1;
  7.5515089E+00;  1.0000000E+00;  1.3497715E+00;1290;  1.1600989E-02;  0.0000000E+00; -2.6398567E-03;  1.0003232E+03;3;  4.1263074E+02;1;
  7.7515116E+00;  1.0000000E+00;  1.3470496E+00;1225;  1.4320919E-02;  0.0000000E+00; -9.1838446E-03;  1.0003325E+03;3;  4.2448544E+02;1;
  7.7020288E+00;  1.0000000E+00;  1.3508507E+00;1241;  1.7922744E-02;  0.0000000E+00; -1.2050208E-02;  1.0002327E+03;3;  2.9692618E+02;1;
  7.6526489E+00;  1.0000000E+00;  1.3490697E+00;1257;  1.7712984E-02;  0.0000000E+00; -1.4921254E-02;  1.0003516E+03;3;  4.4889880E+02;1;
  7.8508015E+00;  1.0000000E+00;  1.3512490E+00;1193;  9.2007443E-03;  0.0000000E+00; -6.4799902E-03;  1.0002067E+03;3;  2.6372339E+02;1;
  7.8008261E+00;  1.0000000E+00;  1.3489453E+00;1209;  1.2080035E-02;  0.0000000E+00; -4.9391221E-03;  1.0002751E+03;3;  3.5118408E+02;1;
  7.9513707E+00;  1.0000000E+00;  1.3499081E+00;1163;  1.2775595E-02;  0.0000000E+00; -1.2563046E-02;  1.0002105E+03;3;  2.6863333E+02;1;
  7.9020829E+00;  1.0000000E+00;  1.3481052E+00;1178;  1.6088458E-02;  0.0000000E+00; -1.4734092E-02;  1.0002888E+03;3;  3.6857138E+02;1;
  8.1004124E+00;  1.0000000E+00;  1.3504422E+00;1118;  7.6662619E-03;  0.0000000E+00; -8.6207548E-03;  1.0002924E+03;3;  3.7317184E+02;1;
  8.0502939E+00;  1.0000000E+00;  1.3481688E+00;1133;  9.3450136E-03;  0.0000000E+00; -6.6443225E-03;  1.0003397E+03;3;  4.3361087E+02;1;
  8.0009365E+00;  1.0000000E+00;  1.3462634E+00;1148;  1.0882559E-02;  0.0000000E+00; -1.1129539E-02;  1.0003311E+03;3;  4.2269159E+02;1;
  8.2008581E+00;  1.0000000E+00;  1.3491353E+00;1090;  1.2399344E-02;  0.0000000E+00; -1.3866485E-02;  1.0002539E+03;3;  3.2405341E+02;1;
  8.1516066E+00;  1.0000000E+00;  1.3475373E+00;1104;  1.3154012E-02;  0.0000000E+00; -1.7035283E-02;  1.0003757E+03;3;  4.7971204E+02;1;
  8.3498087E+00;  1.0000000E+00;  1.3495982E+00;1048;  3.1100283E-03;  0.0000000E+00; -9.9719083E-03;  1.0001824E+03;3;  2.3278557E+02;1;
  8.2997217E+00;  1.0000000E+00;  1.3473270E+00;1062;  7.0256125E-03;  0.0000000E+00; -7.8947712E-03;  1.0002786E+03;3;  3.5562823E+02;1;
  8.2503300E+00;  1.0000000E+00;  1.3453479E+00;1076;  8.8810297E-03;  0.0000000E+00; -1.3642111E-02;  1.0003607E+03;3;  4.6044348E+02;1;
  8.4498873E+00;  1.0000000E+00;  1.3482466E+00;1022;  1.0171261E-02;  0.0000000E+00; -1.4083788E-02;  1.0002080E+03;3;  2.6543796E+02;1;
  8.4008665E+00;  1.0000000E+00;  1.3466190E+00;1035;  1.1112603E-02;  0.0000000E+00; -1.8102277E-02;  1.0002993E+03;3;  3.8206116E+02;1;
  8.4994822E+00;  1.0000000E+00;  1.3446285E+00;1009;  8.1791254E-03;  0.0000000E+00; -1.4580086E-02;  1.0003081E+03;3;  3.9329028E+02;1;
  8.5990505E+00;  1.0000000E+00;  1.3487463E+00;983;  4.0569520E-03;  0.0000000E+00; -1.0267043E-02;  1.0002776E+03;3;  3.5430280E+02;1;
  8.5488815E+00;  1.0000000E+00;  1.3465365E+00;996;  6.2834276E-03;  0.0000000E+00; -1.1040105E-02;  1.0003377E+03;3;  4.3111499E+02;1;
  8.6995697E+00;  1.0000000E+00;  1.3472811E+00;959;  6.3924920E-03;  0.0000000E+00; -1.5007844E-02;  1.0002509E+03;3;  3.2023355E+02;1;
  8.6504316E+00;  1.0000000E+00;  1.3459479E+00;971;  8.9864703E-03;  0.0000000E+00; -1.7401451E-02;  1.0003139E+03;3;  4.0069873E+02;1;
  8.8489103E+00;  1.0000000E+00;  1.3476328E+00;923;  1.0459378E-04;  0.0000000E+00; -1.1750137E-02;  1.0002000E+03;3;  2.5515074E+02;1;
  8.7985172E+00;  1.0000000E+00;  1.3455493E+00;935;  2.9931590E-03;  0.0000000E+00; -1.1624303E-02;  1.0002884E+03;3;  3.6810355E+02;1;
  8.9485874E+00;  1.0000000E+00;  1.3462297E+00;901;  4.4702790E-03;  0.0000000E+00; -1.3536033E-02;  1.0002052E+03;3;  2.6185297E+02;1;
  8.8995819E+00;  1.0000000E+00;  1.3451641E+00;912;  5.2535590E-03;  0.0000000E+00; -1.7145984E-02;  1.0003344E+03;3;  4.2690326E+02;1;
  9.0977507E+00;  1.0000000E+00;  1.3471489E+00;868; -1.2245092E-03;  0.0000000E+00; -1.1468462E-02;  1.0001761E+03;3;  2.2468169E+02;1;
  9.0473938E+00;  1.0000000E+00;  1.3449508E+00;879; -1.1643622E-04;  0.0000000E+00; -1.2701575E-02;  1.0002792E+03;3;  3.5632996E+02;1;
  9.1980343E+00;  1.0000000E+00;  1.3457379E+00;848; -1.0930224E-03;  0.0000000E+00; -1.4057601E-02;  1.0002074E+03;3;  2.6465860E+02;1;
  9.1489305E+00;  1.0000000E+00;  1.3448887E+00;858;  1.7221209E-03;  0.0000000E+00; -1.6585890E-02;  1.0002349E+03;3;  2.9981021E+02;1;
  9.2970934E+00;  1.0000000E+00;  1.3448224E+00;828; -2.5223771E-03;  0.0000000E+00; -1.6087683E-02;  1.0002635E+03;3;  3.3637094E+02;1;
  9.4482832E+00;  1.0000000E+00;  1.3452175E+00;800; -3.9796042E-03;  0.0000000E+00; -1.7060177E-02;  1.0001819E+03;3;  2.3216217E+02;1;
  9.3987684E+00;  1.0000000E+00;  1.3450849E+00;809; -2.1949690E-03;  0.0000000E+00; -1.8243153E-02;  1.0002589E+03;3;  3.3044595E+02;1;
  9.3484068E+00;  1.0000000E+00;  1.3466890E+00;818; -3.0855746E-03;  0.0000000E+00; -1.4560171E-02;  1.0001696E+03;3;  2.1642229E+02;1;
  9.5466995E+00;  1.0000000E+00;  1.3449010E+00;782; -1.1669683E-02;  0.0000000E+00; -1.6920054E-02;  1.0002018E+03;3;  2.5748871E+02;1;
  9.6971035E+00;  1.0000000E+00;  1.3453851E+00;757; -9.6753705E-03;  0.0000000E+00; -1.6037919E-02;  1.0002142E+03;3;  2.7330957E+02;1;
  9.6476278E+00;  1.0000000E+00;  1.3453813E+00;765; -8.9985803E-03;  0.0000000E+00; -1.7476995E-02;  1.0002498E+03;3;  3.1883035E+02;1;
  9.5973778E+00;  1.0000000E+00;  1.3466024E+00;773; -1.2249750E-02;  0.0000000E+00; -1.5475302E-02;  1.0001781E+03;3;  2.2725308E+02;1;
  9.7957611E+00;  1.0000000E+00;  1.3456662E+00;741; -9.9419728E-03;  0.0000000E+00; -1.4727056E-02;  1.0002504E+03;3;  3.1953195E+02;1;
  9.7465811E+00;  1.0000000E+00;  1.3444984E+00;749; -9.4487472E-03;  0.0000000E+00; -1.6300892E-02;  1.0002676E+03;3;  3.4159439E+02;1;
  9.9477863E+00;  1.0000000E+00;  1.3465151E+00;719; -5.0964798E-03;  0.0000000E+00; -1.2242927E-02;  1.0001901E+03;3;  2.4260414E+02;1;
  9.8975086E+00;  1.0000000E+00;  1.3464646E+00;726; -6.8659149E-03;  0.0000000E+00; -1.2400740E-02;  1.0002171E+03;3;  2.7705066E+02;1;
  9.8466864E+00;  1.0000000E+00;  1.3470882E+00;733; -7.6788194E-03;  0.0000000E+00; -1.3147565E-02;  1.0001803E+03;3;  2.3005826E+02;1;
  1.0047704E+01;  1.0000000E+00;  1.3465834E+00;705; -6.6765524E-03;  0.0000000E+00; -1.2568412E-02;  1.0001956E+03;3;  2.4953975E+02;1;
  9.9980164E+00;  1.0000000E+00;  1.3458666E+00;712; -4.7283792E-03;  0.0000000E+00; -1.3138255E-02;  1.0002087E+03;3;  2.6637320E+02;1;
  1.0199395E+01;  1.0000000E+00;  1.3471429E+00;686; -5.4387175E-03;  0.0000000E+00; -9.2241699E-03;  1.0001985E+03;3;  2.5335832E+02;1;
  1.0149331E+01;  1.0000000E+00;  1.3474830E+00;692; -4.9196766E-03;  0.0000000E+00; -9.1719953E-03;  1.0001937E+03;3;  2.4720187E+02;1;
  1.0099053E+01;  1.0000000E+00;  1.3475941E+00;698; -5.7208310E-03;  0.0000000E+00; -1.0095968E-02;  1.0001706E+03;3;  2.1766896E+02;1;
  1.0298053E+01;  1.0000000E+00;  1.3472233E+00;674; -8.1653548E-03;  0.0000000E+00; -8.7129604E-03;  1.0002008E+03;3;  2.5624179E+02;1;
  1.0248924E+01;  1.0000000E+00;  1.3469100E+00;680; -6.4708311E-03;  0.0000000E+00; -8.4544159E-03;  1.0002283E+03;3;  2.9131406E+02;1;
  1.0397994E+01;  1.0000000E+00;  1.3479511E+00;663; -8.7033445E-03;  0.0000000E+00; -5.8628200E-03;  1.0002017E+03;3;  2.5733286E+02;1;
  1.0348082E+01;  1.0000000E+00;  1.3481383E+00;668; -8.9460434E-03;  0.0000000E+00; -7.6638954E-03;  1.0001972E+03;3;  2.5164386E+02;1;
  1.0546853E+01;  1.0000000E+00;  1.3479624E+00;648; -5.6848563E-03;  0.0000000E+00; -5.3505846E-03;  1.0002158E+03;3;  2.7533597E+02;1;
  1.0497097E+01;  1.0000000E+00;  1.3474177E+00;653; -6.9218129E-03;  0.0000000E+00; -6.2147807E-03;  1.0002051E+03;3;  2.6177502E+02;1;
  1.0447676E+01;  1.0000000E+00;  1.3478304E+00;658; -7.9772053E-03;  0.0000000E+00; -5.5416827E-03;  1.0002006E+03;3;  2.5600800E+02;1;
  1.0648648E+01;  1.0000000E+00;  1.3484656E+00;639; -7.4786926E-04;  0.0000000E+00; -3.8413343E-03;  1.0002086E+03;3;  2.6621732E+02;1;
  1.0597278E+01;  1.0000000E+00;  1.3485355E+00;643; -3.7056410E-03;  0.0000000E+00; -4.6482468E-03;  1.0001857E+03;3;  2.3691554E+02;1;
  1.0801242E+01;  1.0000000E+00;  1.3483162E+00;627;  3.0471289E-03;  0.0000000E+00; -3.6802238E-03;  1.0002034E+03;3;  2.5959290E+02;1;
  1.0750480E+01;  1.0000000E+00;  1.3481853E+00;631;  2.8102745E-03;  0.0000000E+00; -3.5621729E-03;  1.0002192E+03;3;  2.7970059E+02;1;
  1.0699231E+01;  1.0000000E+00;  1.3483683E+00;635;  1.2307209E-03;  0.0000000E+00; -3.3919143E-03;  1.0002063E+03;3;  2.6325580E+02;1;
  1.0901956E+01;  1.0000000E+00;  1.3484854E+00;620;  2.6782763E-03;  0.0000000E+00; -2.8287619E-03;  1.0001968E+03;3;  2.5109834E+02;1;
  1.0852110E+01;  1.0000000E+00;  1.3486185E+00;623;  2.7960804E-03;  0.0000000E+00; -3.2609880E-03;  1.0001950E+03;3;  2.4883838E+02;1;
  1.1047416E+01;  1.0000000E+00;  1.3483558E+00;611; -2.4914043E-03;  0.0000000E+00; -2.5065178E-03;  1.0002025E+03;3;  2.5834598E+02;1;
