Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  8.5774336E+00;  1.0000000E+00;  8.0216318E-01;972; -3.0430822E-02;  0.0000000E+00;  3.7257008E-03;  1.0036428E+03;3;  4.6967710E+03;1;
  8.5491543E+00;  1.0000000E+00;  7.4701017E-01;984;  4.6982379E-03;  0.0000000E+00;  7.2231907E-03;  1.0040516E+03;3;  5.2302822E+03;1;
  8.5300999E+00;  1.0000000E+00;  7.8845024E-01;985; -4.1081578E-02;  0.0000000E+00; -1.7808847E-02;  1.0043680E+03;3;  5.6440952E+03;1;
  8.5416107E+00;  1.0000000E+00;  8.4277666E-01;986; -3.3461910E-02;  0.0000000E+00; -3.3103459E-02;  1.0037804E+03;3;  4.8761616E+03;1;
  8.4923239E+00;  1.0000000E+00;  8.3856088E-01;999; -4.7283534E-02;  0.0000000E+00; -2.3752704E-02;  1.0034220E+03;3;  4.4091309E+03;1;
  8.6808825E+00;  1.0000000E+00;  7.9841250E-01;948; -2.5777545E-02;  0.0000000E+00; -1.6447048E-03;  1.0032098E+03;3;  4.1331377E+03;1;
  8.6825991E+00;  1.0000000E+00;  8.4652984E-01;949; -5.0885521E-02;  0.0000000E+00; -2.9492618E-03;  1.0039280E+03;3;  5.0687690E+03;1;
  8.6268768E+00;  1.0000000E+00;  7.9737711E-01;960; -2.7031288E-02;  0.0000000E+00; -1.8068943E-03;  1.0042930E+03;3;  5.5459194E+03;1;
  8.6329546E+00;  1.0000000E+00;  8.4546882E-01;961; -5.7356048E-02;  0.0000000E+00; -5.3028022E-03;  1.0040311E+03;3;  5.2034082E+03;1;
  8.7304440E+00;  1.0000000E+00;  8.3976847E-01;937; -5.5670273E-02;  0.0000000E+00; -1.6951021E-02;  1.0044422E+03;3;  5.7411958E+03;1;
  8.8296452E+00;  1.0000000E+00;  8.5179138E-01;913; -3.3820551E-02;  0.0000000E+00; -1.2824541E-03;  1.0034835E+03;3;  4.4892314E+03;1;
  8.7990570E+00;  1.0000000E+00;  7.9708779E-01;924; -2.0428401E-04;  0.0000000E+00; -1.3416217E-03;  1.0037230E+03;3;  4.8013315E+03;1;
  8.7820072E+00;  1.0000000E+00;  8.3953875E-01;925; -3.8887594E-02;  0.0000000E+00; -2.3303084E-02;  1.0040110E+03;3;  5.1772549E+03;1;
  8.7374620E+00;  1.0000000E+00;  7.9514277E-01;936; -1.2955140E-02;  0.0000000E+00; -5.7090381E-03;  1.0034563E+03;3;  4.4537866E+03;1;
  8.9326019E+00;  1.0000000E+00;  8.4837085E-01;891; -3.1572204E-02;  0.0000000E+00; -6.0533439E-03;  1.0032094E+03;3;  4.1325029E+03;1;
  8.8788776E+00;  1.0000000E+00;  8.4774768E-01;902; -3.3910643E-02;  0.0000000E+00; -3.3380685E-03;  1.0039886E+03;3;  5.1479160E+03;1;
  9.0490437E+00;  1.0000000E+00;  8.4722322E-01;869; -2.6316128E-03;  0.0000000E+00; -9.5697576E-03;  1.0035886E+03;3;  4.6260581E+03;1;
  8.9886227E+00;  1.0000000E+00;  8.4562135E-01;880; -2.0146146E-02;  0.0000000E+00; -6.1045727E-03;  1.0033271E+03;3;  4.2856211E+03;1;
  3.5495338E+00;  1.0000000E+00;  8.8092965E-01;3175; -4.5663533E-03;  0.0000000E+00;  4.7021117E-02;  1.0045346E+03;3;  5.8622524E+03;1;
  3.5500214E+00;  1.0000000E+00;  9.3032783E-01;3176;  2.6299981E-03;  0.0000000E+00;  4.6755798E-02;  1.0041155E+03;3;  5.3137959E+03;1;
  3.6518764E+00;  1.0000000E+00;  8.7527496E-01;3121; -4.2830659E-03;  0.0000000E+00;  8.9762233E-02;  1.0042416E+03;3;  5.4786040E+03;1;
  3.7024481E+00;  1.0000000E+00;  8.9577091E-01;3095;  6.1356323E-03;  0.0000000E+00;  7.4055672E-02;  1.0034437E+03;3;  4.4374170E+03;1;
  3.7035165E+00;  1.0000000E+00;  9.4534558E-01;3096;  1.6437642E-02;  0.0000000E+00;  7.3184341E-02;  1.0033442E+03;3;  4.3078555E+03;1;
  3.6515417E+00;  1.0000000E+00;  9.2431223E-01;3122;  8.5432855E-03;  0.0000000E+00;  8.3934367E-02;  1.0040054E+03;3;  5.1699199E+03;1;
  3.6518021E+00;  1.0000000E+00;  9.7298461E-01;3123; -4.8661786E-03;  0.0000000E+00;  8.2089201E-02;  1.0036093E+03;3;  4.6530996E+03;1;
  3.6011989E+00;  1.0000000E+00;  9.0294874E-01;3149; -6.0162786E-04;  0.0000000E+00;  7.3970318E-02;  1.0035541E+03;3;  4.5811289E+03;1;
  3.6009271E+00;  1.0000000E+00;  9.5196372E-01;3150;  2.1630165E-03;  0.0000000E+00;  7.2895408E-02;  1.0032175E+03;3;  4.1431357E+03;1;
  3.7542450E+00;  1.0000000E+00;  8.6748528E-01;3067;  9.2829680E-03;  0.0000000E+00;  6.7894466E-02;  1.0039760E+03;3;  5.1314946E+03;1;
  3.8043120E+00;  1.0000000E+00;  8.8959533E-01;3041;  2.5018407E-02;  0.0000000E+00;  4.9944568E-02;  1.0032645E+03;3;  4.2041670E+03;1;
  3.8030586E+00;  1.0000000E+00;  9.3955308E-01;3042;  2.2704884E-02;  0.0000000E+00;  5.1658195E-02;  1.0034687E+03;3;  4.4699185E+03;1;
  3.7519953E+00;  1.0000000E+00;  9.1678244E-01;3068;  1.7447349E-02;  0.0000000E+00;  5.8883492E-02;  1.0039066E+03;3;  5.0407993E+03;1;
  3.7540033E+00;  1.0000000E+00;  9.6654361E-01;3069;  7.5620543E-03;  0.0000000E+00;  6.1972987E-02;  1.0032484E+03;3;  4.1832920E+03;1;
  3.8559556E+00;  1.0000000E+00;  8.5944200E-01;3013;  6.7076054E-03;  0.0000000E+00;  3.1750407E-02;  1.0040659E+03;3;  5.2489443E+03;1;
  3.9502976E+00;  1.0000000E+00;  9.0286458E-01;2960;  6.9080023E-03;  0.0000000E+00;  6.6828303E-02;  1.0033328E+03;3;  4.2930854E+03;1;
  3.9536667E+00;  1.0000000E+00;  9.5199710E-01;2961;  3.0374544E-02;  0.0000000E+00;  6.0043797E-02;  1.0031911E+03;3;  4.1087788E+03;1;
  3.9021237E+00;  1.0000000E+00;  8.8538247E-01;2987;  2.4999201E-02;  0.0000000E+00; -3.1533383E-03;  1.0039709E+03;3;  5.1247988E+03;1;
  3.9031494E+00;  1.0000000E+00;  9.3657380E-01;2988;  1.3324140E-02;  0.0000000E+00; -1.5301103E-03;  1.0028212E+03;3;  3.6284282E+03;1;
  3.8507900E+00;  1.0000000E+00;  9.1118538E-01;3014;  2.2140987E-02;  0.0000000E+00;  3.4586132E-02;  1.0033459E+03;3;  4.3101587E+03;1;
  3.8551760E+00;  1.0000000E+00;  9.6025622E-01;3015;  1.8353924E-02;  0.0000000E+00;  4.7553726E-02;  1.0034187E+03;3;  4.4048408E+03;1;
  4.0504689E+00;  1.0000000E+00;  8.9191294E-01;2906;  4.9781608E-03;  0.0000000E+00; -6.1714901E-03;  1.0032108E+03;3;  4.1344072E+03;1;
  4.0527377E+00;  1.0000000E+00;  9.4259948E-01;2907;  2.1231741E-02;  0.0000000E+00; -4.8614430E-04;  1.0031382E+03;3;  4.0400015E+03;1;
  3.9999361E+00;  1.0000000E+00;  8.9140123E-01;2933;  3.7446289E-04;  0.0000000E+00; -2.6984792E-02;  1.0037548E+03;3;  4.8427236E+03;1;
  4.0037088E+00;  1.0000000E+00;  9.4243342E-01;2934;  2.5905751E-02;  0.0000000E+00; -1.8443832E-02;  1.0026816E+03;3;  3.4475325E+03;1;
  4.1981683E+00;  1.0000000E+00;  8.9977688E-01;2825; -5.8755912E-03;  0.0000000E+00;  2.7100464E-02;  1.0029081E+03;3;  3.7412678E+03;1;
  4.1490035E+00;  1.0000000E+00;  8.8917643E-01;2852; -8.4366910E-03;  0.0000000E+00; -1.6548293E-02;  1.0033535E+03;3;  4.3199268E+03;1;
  4.1531773E+00;  1.0000000E+00;  9.3990988E-01;2853;  2.1367347E-02;  0.0000000E+00; -1.1179530E-02;  1.0028535E+03;3;  3.6703105E+03;1;
  4.0992646E+00;  1.0000000E+00;  8.9953566E-01;2879;  1.6245514E-04;  0.0000000E+00;  2.9792989E-02;  1.0032119E+03;3;  4.1358354E+03;1;
  4.1034288E+00;  1.0000000E+00;  9.4934970E-01;2880;  2.2381280E-02;  0.0000000E+00;  3.5448916E-02;  1.0026780E+03;3;  3.4427866E+03;1;
  4.2030988E+00;  1.0000000E+00;  9.4985211E-01;2826;  1.9412301E-02;  0.0000000E+00;  3.1732503E-02;  1.0026443E+03;3;  3.3991294E+03;1;
  4.2973528E+00;  1.0000000E+00;  8.9862436E-01;2771; -1.2818641E-02;  0.0000000E+00;  2.2045976E-02;  1.0026447E+03;3;  3.3996038E+03;1;
  4.3025608E+00;  1.0000000E+00;  9.4890118E-01;2772;  1.7984960E-02;  0.0000000E+00;  2.5443492E-02;  1.0027244E+03;3;  3.5029089E+03;1;
  4.2473969E+00;  1.0000000E+00;  8.8971883E-01;2798; -2.0374520E-02;  0.0000000E+00; -1.1149918E-02;  1.0034719E+03;3;  4.4740513E+03;1;
  4.2529912E+00;  1.0000000E+00;  9.4024312E-01;2799;  2.0909280E-02;  0.0000000E+00; -7.0401938E-03;  1.0026096E+03;3;  3.3542158E+03;1;
  4.3969569E+00;  1.0000000E+00;  8.9748025E-01;2717; -1.5255582E-02;  0.0000000E+00;  1.9321175E-02;  1.0024976E+03;3;  3.2091804E+03;1;
  4.4020352E+00;  1.0000000E+00;  9.4779664E-01;2718;  1.9151047E-02;  0.0000000E+00;  2.1551013E-02;  1.0028143E+03;3;  3.6195620E+03;1;
  4.3466148E+00;  1.0000000E+00;  8.9088166E-01;2744; -2.4193833E-02;  0.0000000E+00; -7.0258882E-03;  1.0033871E+03;3;  4.3636904E+03;1;
  4.3524580E+00;  1.0000000E+00;  9.4121385E-01;2745;  2.3547225E-02;  0.0000000E+00; -1.3688086E-03;  1.0024678E+03;3;  3.1706260E+03;1;
  4.4464054E+00;  1.0000000E+00;  8.9201546E-01;2690; -2.1178320E-02;  0.0000000E+00; -3.7458190E-03;  1.0032323E+03;3;  4.1623403E+03;1;
  4.5465388E+00;  1.0000000E+00;  8.9396262E-01;2636; -1.6444741E-02;  0.0000000E+00;  4.4139489E-03;  1.0030059E+03;3;  3.8681934E+03;1;
  4.5516753E+00;  1.0000000E+00;  9.4417697E-01;2637;  2.7187122E-02;  0.0000000E+00;  9.5024854E-03;  1.0023438E+03;3;  3.0100830E+03;1;
  4.4967685E+00;  1.0000000E+00;  8.9681298E-01;2663; -1.5223030E-02;  0.0000000E+00;  1.5138332E-02;  1.0024574E+03;3;  3.1571177E+03;1;
  4.5017605E+00;  1.0000000E+00;  9.4697660E-01;2664;  2.3907697E-02;  0.0000000E+00;  1.8653322E-02;  1.0028392E+03;3;  3.6517832E+03;1;
  4.4519591E+00;  1.0000000E+00;  9.4227403E-01;2691;  2.5878826E-02;  0.0000000E+00;  3.1271826E-03;  1.0023464E+03;3;  3.0134775E+03;1;
  4.6468115E+00;  1.0000000E+00;  8.9632183E-01;2582; -9.6760578E-03;  0.0000000E+00;  1.0282821E-02;  1.0028016E+03;3;  3.6030969E+03;1;
  4.6515431E+00;  1.0000000E+00;  9.4684315E-01;2583;  2.7514737E-02;  0.0000000E+00;  1.8210176E-02;  1.0023303E+03;3;  2.9927170E+03;1;
  4.5967689E+00;  1.0000000E+00;  8.9484251E-01;2609; -1.3495975E-02;  0.0000000E+00;  5.7877540E-03;  1.0024618E+03;3;  3.1628054E+03;1;
  4.6016793E+00;  1.0000000E+00;  9.4452947E-01;2610;  3.0413846E-02;  0.0000000E+00;  4.1372944E-03;  1.0028199E+03;3;  3.6267659E+03;1;
  4.7971363E+00;  1.0000000E+00;  8.9115614E-01;2501; -8.0457823E-03;  0.0000000E+00; -1.1343892E-02;  1.0028043E+03;3;  3.6065798E+03;1;
  4.8006930E+00;  1.0000000E+00;  9.4049358E-01;2502;  2.8495779E-02;  0.0000000E+00; -1.6800042E-02;  1.0027353E+03;3;  3.5170715E+03;1;
  4.7469139E+00;  1.0000000E+00;  8.9843237E-01;2528; -8.4914332E-03;  0.0000000E+00;  1.2240415E-02;  1.0025361E+03;3;  3.2589636E+03;1;
  4.7512531E+00;  1.0000000E+00;  9.4935918E-01;2529;  2.6121169E-02;  0.0000000E+00;  2.1960001E-02;  1.0024134E+03;3;  3.1001714E+03;1;
  4.6968780E+00;  1.0000000E+00;  8.9302981E-01;2555; -1.2263460E-02;  0.0000000E+00; -4.4675563E-03;  1.0025529E+03;3;  3.2806980E+03;1;
  4.7015357E+00;  1.0000000E+00;  9.4220763E-01;2556;  3.6010623E-02;  0.0000000E+00; -1.1214854E-02;  1.0028442E+03;3;  3.6582754E+03;1;
  4.8972082E+00;  1.0000000E+00;  8.9116997E-01;2447; -6.9542727E-03;  0.0000000E+00; -1.2163792E-02;  1.0031290E+03;3;  4.0281045E+03;1;
  4.8998532E+00;  1.0000000E+00;  9.4090557E-01;2448;  1.4274633E-02;  0.0000000E+00; -1.7728329E-02;  1.0025786E+03;3;  3.3139756E+03;1;
  4.8466682E+00;  1.0000000E+00;  9.0093589E-01;2474; -7.3784506E-03;  0.0000000E+00;  1.3271242E-02;  1.0024387E+03;3;  3.1329473E+03;1;
  4.8508577E+00;  1.0000000E+00;  9.5158082E-01;2475;  2.0096567E-02;  0.0000000E+00;  2.5568478E-02;  1.0025023E+03;3;  3.2152644E+03;1;
  5.0473871E+00;  1.0000000E+00;  8.8892019E-01;2366;  1.1986046E-02;  0.0000000E+00; -3.3943985E-02;  1.0023515E+03;3;  3.0201086E+03;1;
  5.0503669E+00;  1.0000000E+00;  9.3860865E-01;2367;  2.4358688E-02;  0.0000000E+00; -3.6954828E-02;  1.0028627E+03;3;  3.6823462E+03;1;
  4.9976320E+00;  1.0000000E+00;  8.9706820E-01;2393;  2.6045619E-03;  0.0000000E+00;  1.9277405E-02;  1.0031309E+03;3;  4.0305632E+03;1;
  5.0006509E+00;  1.0000000E+00;  9.4742656E-01;2394;  1.8284965E-02;  0.0000000E+00;  1.7364474E-02;  1.0025175E+03;3;  3.2349397E+03;1;
  4.9469280E+00;  1.0000000E+00;  8.9820576E-01;2420;  5.9694913E-04;  0.0000000E+00;  7.8229671E-03;  1.0023261E+03;3;  2.9872708E+03;1;
  4.9506183E+00;  1.0000000E+00;  9.4726890E-01;2421;  2.1001615E-02;  0.0000000E+00;  1.1306440E-03;  1.0027388E+03;3;  3.5215818E+03;1;
  5.1026483E+00;  1.0000000E+00;  8.5780656E-01;2338;  1.9110013E-02;  0.0000000E+00;  3.3641935E-03;  1.0029533E+03;3;  3.7998882E+03;1;
  5.1485376E+00;  1.0000000E+00;  8.8825518E-01;2313;  9.0973629E-03;  0.0000000E+00;  1.0161560E-03;  1.0029750E+03;3;  3.8280952E+03;1;
  5.1484199E+00;  1.0000000E+00;  9.3772757E-01;2314; -3.8417114E-03;  0.0000000E+00; -7.3160473E-03;  1.0026852E+03;3;  3.4521995E+03;1;
  5.0958982E+00;  1.0000000E+00;  9.0638882E-01;2339; -2.6846069E-03;  0.0000000E+00;  1.0421478E-02;  1.0031218E+03;3;  4.0187461E+03;1;
  5.1009703E+00;  1.0000000E+00;  9.5790726E-01;2340;  1.2176828E-02;  0.0000000E+00;  3.3120550E-02;  1.0024811E+03;3;  3.1877693E+03;1;
  5.2011795E+00;  1.0000000E+00;  8.5739964E-01;2286;  1.4623866E-03;  0.0000000E+00;  3.6517053E-03;  1.0033356E+03;3;  4.2967383E+03;1;
  5.2975240E+00;  1.0000000E+00;  8.9681017E-01;2235;  6.0692923E-03;  0.0000000E+00;  1.4233329E-02;  1.0031584E+03;3;  4.0662566E+03;1;
  5.2970548E+00;  1.0000000E+00;  9.4613403E-01;2236;  5.4841065E-03;  0.0000000E+00;  9.0238154E-03;  1.0028382E+03;3;  3.6505164E+03;1;
  5.2476296E+00;  1.0000000E+00;  8.8630742E-01;2261; -6.4964326E-05;  0.0000000E+00; -3.2404639E-02;  1.0032321E+03;3;  4.1621021E+03;1;
  5.2478042E+00;  1.0000000E+00;  9.3663317E-01;2262; -6.2819486E-03;  0.0000000E+00; -3.9416846E-02;  1.0027675E+03;3;  3.5588533E+03;1;
  5.1966281E+00;  1.0000000E+00;  9.0802187E-01;2287; -1.4404429E-04;  0.0000000E+00;  1.6586475E-02;  1.0030263E+03;3;  3.8946653E+03;1;
  5.1994786E+00;  1.0000000E+00;  9.5788109E-01;2288;  1.4273893E-03;  0.0000000E+00;  2.3258129E-02;  1.0026959E+03;3;  3.4659634E+03;1;
  5.3507404E+00;  1.0000000E+00;  8.6053914E-01;2208;  3.5816913E-03;  0.0000000E+00;  4.3817833E-02;  1.0034340E+03;3;  4.4247036E+03;1;
  5.3988142E+00;  1.0000000E+00;  8.8826007E-01;2184;  1.3779830E-03;  0.0000000E+00; -4.8710764E-03;  1.0033483E+03;3;  4.3131763E+03;1;
  5.3991604E+00;  1.0000000E+00;  9.3884522E-01;2185;  4.1590314E-03;  0.0000000E+00; -7.1237297E-03;  1.0028690E+03;3;  3.6905024E+03;1;
  5.3480248E+00;  1.0000000E+00;  9.0955561E-01;2209;  3.3297343E-03;  0.0000000E+00;  5.1096834E-02;  1.0031844E+03;3;  4.1000518E+03;1;
  5.3492608E+00;  1.0000000E+00;  9.5834649E-01;2210; -2.9882493E-03;  0.0000000E+00;  5.6750536E-02;  1.0029449E+03;3;  3.7889551E+03;1;
  5.4508743E+00;  1.0000000E+00;  8.5928112E-01;2158; -1.1525323E-02;  0.0000000E+00; -3.2550071E-03;  1.0035329E+03;3;  4.5535396E+03;1;
  5.4976540E+00;  1.0000000E+00;  8.8669991E-01;2134; -4.5652431E-03;  0.0000000E+00; -4.2959750E-02;  1.0034871E+03;3;  4.4938413E+03;1;
  5.4975324E+00;  1.0000000E+00;  9.3746132E-01;2135; -1.4070186E-02;  0.0000000E+00; -4.3370444E-02;  1.0030530E+03;3;  3.9293057E+03;1;
  5.4469748E+00;  1.0000000E+00;  9.0960747E-01;2159;  5.1862220E-03;  0.0000000E+00;  9.4991531E-03;  1.0034575E+03;3;  4.4553760E+03;1;
  5.4494886E+00;  1.0000000E+00;  9.6000290E-01;2160; -6.8529909E-03;  0.0000000E+00;  2.3745483E-02;  1.0029804E+03;3;  3.8350681E+03;1;
  5.5472703E+00;  1.0000000E+00;  8.9697647E-01;2109;  1.7704109E-03;  0.0000000E+00;  1.1641935E-02;  1.0035228E+03;3;  4.5404219E+03;1;
  5.5463119E+00;  1.0000000E+00;  9.4633603E-01;2110; -7.6787276E-03;  0.0000000E+00;  1.0257942E-02;  1.0031490E+03;3;  4.0541201E+03;1;
  5.6003823E+00;  1.0000000E+00;  8.6438996E-01;2083; -9.3106823E-03;  0.0000000E+00;  5.5921119E-02;  1.0040981E+03;3;  5.2909800E+03;1;
  5.6487346E+00;  1.0000000E+00;  8.9001244E-01;2060; -1.7601016E-03;  0.0000000E+00;  1.2563711E-02;  1.0036293E+03;3;  4.6791104E+03;1;
  5.6493082E+00;  1.0000000E+00;  9.4046056E-01;2061; -3.3642843E-03;  0.0000000E+00;  3.7441084E-03;  1.0031107E+03;3;  4.0043125E+03;1;
  5.5974522E+00;  1.0000000E+00;  9.1356093E-01;2084; -6.6187945E-03;  0.0000000E+00;  6.1297506E-02;  1.0032651E+03;3;  4.2050400E+03;1;
  5.5995789E+00;  1.0000000E+00;  9.6134770E-01;2085; -7.3121502E-03;  0.0000000E+00;  6.2725320E-02;  1.0034320E+03;3;  4.4221611E+03;1;
  5.7011023E+00;  1.0000000E+00;  8.6192077E-01;2035; -1.9782245E-02;  0.0000000E+00;  1.0926167E-02;  1.0039847E+03;3;  5.1428140E+03;1;
  5.7476821E+00;  1.0000000E+00;  8.8754749E-01;2012; -3.3317553E-03;  0.0000000E+00; -2.2221917E-02;  1.0036290E+03;3;  4.6787925E+03;1;
  5.7483053E+00;  1.0000000E+00;  9.3799335E-01;2013; -6.7292666E-03;  0.0000000E+00; -2.7383335E-02;  1.0031908E+03;3;  4.1083823E+03;1;
  5.6970067E+00;  1.0000000E+00;  9.1230941E-01;2036;  7.0307804E-03;  0.0000000E+00;  1.8353809E-02;  1.0037651E+03;3;  4.8562573E+03;1;
  5.7006783E+00;  1.0000000E+00;  9.6214849E-01;2037; -1.1485561E-02;  0.0000000E+00;  2.6240254E-02;  1.0033957E+03;3;  4.3748906E+03;1;
  5.7993498E+00;  1.0000000E+00;  8.5436237E-01;1987;  1.0155775E-02;  0.0000000E+00;  4.5068465E-02;  1.0041681E+03;3;  5.3824971E+03;1;
  5.8519640E+00;  1.0000000E+00;  8.6837393E-01;1963; -2.1487947E-03;  0.0000000E+00;  7.1910568E-02;  1.0039139E+03;3;  5.0503613E+03;1;
  5.9011230E+00;  1.0000000E+00;  8.9143795E-01;1941;  9.2764320E-03;  0.0000000E+00;  2.6946113E-02;  1.0039056E+03;3;  5.0396040E+03;1;
  5.9017596E+00;  1.0000000E+00;  9.4170684E-01;1942;  1.1869919E-02;  0.0000000E+00;  1.8226825E-02;  1.0032535E+03;3;  4.1898799E+03;1;
  5.8498783E+00;  1.0000000E+00;  9.1665316E-01;1964;  7.7733872E-03;  0.0000000E+00;  6.9942579E-02;  1.0034915E+03;3;  4.4995640E+03;1;
  5.8511086E+00;  1.0000000E+00;  9.6400607E-01;1965;  5.6605955E-04;  0.0000000E+00;  7.2181262E-02;  1.0033571E+03;3;  4.3246123E+03;1;
  5.7981763E+00;  1.0000000E+00;  9.0224224E-01;1988;  3.9073452E-03;  0.0000000E+00;  4.9128193E-02;  1.0037778E+03;3;  4.8727383E+03;1;
  5.7975593E+00;  1.0000000E+00;  9.5077080E-01;1989;  1.4164505E-03;  0.0000000E+00;  4.0008120E-02;  1.0034236E+03;3;  4.4111968E+03;1;
  5.9531546E+00;  1.0000000E+00;  8.6330336E-01;1917; -3.7439538E-03;  0.0000000E+00;  2.5093083E-03;  1.0040240E+03;3;  5.1942383E+03;1;
  6.0000515E+00;  1.0000000E+00;  8.8743883E-01;1895;  1.0064594E-02;  0.0000000E+00; -1.1589729E-02;  1.0037600E+03;3;  4.8495703E+03;1;
  6.0006847E+00;  1.0000000E+00;  9.3802375E-01;1896;  6.0017020E-03;  0.0000000E+00; -1.4175520E-02;  1.0033917E+03;3;  4.3696479E+03;1;
  5.9499412E+00;  1.0000000E+00;  9.1387683E-01;1918;  2.4001807E-02;  0.0000000E+00;  9.6436171E-03;  1.0037054E+03;3;  4.7783301E+03;1;
  5.9525800E+00;  1.0000000E+00;  9.6381676E-01;1919; -3.2100372E-03;  0.0000000E+00;  2.1411987E-02;  1.0033505E+03;3;  4.3160352E+03;1;
  6.0517259E+00;  1.0000000E+00;  8.5467440E-01;1871;  2.2371834E-02;  0.0000000E+00;  4.0668104E-02;  1.0040060E+03;3;  5.1706377E+03;1;
  6.1034493E+00;  1.0000000E+00;  8.6935067E-01;1848;  1.2154602E-02;  0.0000000E+00;  7.3641412E-02;  1.0041152E+03;3;  5.3133970E+03;1;
  6.1533141E+00;  1.0000000E+00;  8.9052725E-01;1827;  2.1758180E-02;  0.0000000E+00;  2.6496265E-02;  1.0037407E+03;3;  4.8244146E+03;1;
  6.1538720E+00;  1.0000000E+00;  9.4074690E-01;1828;  2.2489589E-02;  0.0000000E+00;  1.5898660E-02;  1.0032478E+03;3;  4.1824985E+03;1;
  6.1022592E+00;  1.0000000E+00;  9.1740781E-01;1849;  1.7981436E-02;  0.0000000E+00;  7.0959195E-02;  1.0035482E+03;3;  4.5734160E+03;1;
  6.1028657E+00;  1.0000000E+00;  9.6479797E-01;1850;  7.9357671E-03;  0.0000000E+00;  7.6407969E-02;  1.0034005E+03;3;  4.3811665E+03;1;
  6.0501032E+00;  1.0000000E+00;  9.0293872E-01;1872;  1.5817119E-02;  0.0000000E+00;  4.3058440E-02;  1.0037487E+03;3;  4.8348428E+03;1;
  6.0498800E+00;  1.0000000E+00;  9.5167172E-01;1873;  1.7354650E-02;  0.0000000E+00;  3.9665386E-02;  1.0033026E+03;3;  4.2537026E+03;1;
  6.2045093E+00;  1.0000000E+00;  8.6204028E-01;1804;  1.5513265E-02;  0.0000000E+00; -6.3763186E-03;  1.0041189E+03;3;  5.3181836E+03;1;
  6.2515426E+00;  1.0000000E+00;  8.8555998E-01;1783;  2.5164822E-02;  0.0000000E+00; -1.0580140E-02;  1.0037388E+03;3;  4.8219468E+03;1;
  6.2522511E+00;  1.0000000E+00;  9.3658400E-01;1784;  1.4750052E-02;  0.0000000E+00; -1.3246834E-02;  1.0033074E+03;3;  4.2599746E+03;1;
  6.2019129E+00;  1.0000000E+00;  9.1304821E-01;1805;  2.9635748E-02;  0.0000000E+00; -1.1809722E-03;  1.0037186E+03;3;  4.7955210E+03;1;
  6.2042661E+00;  1.0000000E+00;  9.6338028E-01;1806;  9.3194032E-03;  0.0000000E+00;  1.3164745E-02;  1.0033740E+03;3;  4.3466128E+03;1;
  6.3545661E+00;  1.0000000E+00;  8.6826891E-01;1738;  1.7191859E-02;  0.0000000E+00;  6.1887983E-02;  1.0041115E+03;3;  5.3084507E+03;1;
  6.4044189E+00;  1.0000000E+00;  8.8910943E-01;1718;  2.7599700E-02;  0.0000000E+00;  2.2137489E-02;  1.0037759E+03;3;  4.8702700E+03;1;
  6.4046621E+00;  1.0000000E+00;  9.3908793E-01;1719;  2.5008995E-02;  0.0000000E+00;  1.2849993E-02;  1.0032631E+03;3;  4.2024204E+03;1;
  6.3530011E+00;  1.0000000E+00;  9.1629231E-01;1739;  2.4846019E-02;  0.0000000E+00;  6.5290563E-02;  1.0034625E+03;3;  4.4618125E+03;1;
  6.3540664E+00;  1.0000000E+00;  9.6380842E-01;1740;  1.6129842E-02;  0.0000000E+00;  7.0462726E-02;  1.0033900E+03;3;  4.3674238E+03;1;
  6.3010154E+00;  1.0000000E+00;  9.0264040E-01;1761;  2.8532106E-02;  0.0000000E+00;  3.6419317E-02;  1.0038185E+03;3;  4.9258506E+03;1;
  6.3012309E+00;  1.0000000E+00;  9.5174664E-01;1762;  2.2835428E-02;  0.0000000E+00;  3.7077822E-02;  1.0032377E+03;3;  4.1694033E+03;1;
  6.4547257E+00;  1.0000000E+00;  8.6009002E-01;1696;  2.3005914E-02;  0.0000000E+00; -1.3356800E-02;  1.0041397E+03;3;  5.3453911E+03;1;
  6.5025864E+00;  1.0000000E+00;  8.8335890E-01;1676;  2.8537422E-02;  0.0000000E+00; -1.1765856E-02;  1.0037563E+03;3;  4.8447935E+03;1;
  6.5026274E+00;  1.0000000E+00;  9.3478388E-01;1677;  2.0733368E-02;  0.0000000E+00; -1.9553894E-02;  1.0034417E+03;3;  4.4347153E+03;1;
  6.4536080E+00;  1.0000000E+00;  9.1112041E-01;1697;  3.1317107E-02;  0.0000000E+00; -5.3798775E-03;  1.0037325E+03;3;  4.8136685E+03;1;
  6.4538741E+00;  1.0000000E+00;  9.6178651E-01;1698;  1.6060585E-02;  0.0000000E+00;  5.9839785E-03;  1.0033159E+03;3;  4.2710903E+03;1;
  6.6038370E+00;  1.0000000E+00;  8.6739790E-01;1633;  1.8366795E-02;  0.0000000E+00;  5.5838186E-02;  1.0041917E+03;3;  5.4133843E+03;1;
  6.6035604E+00;  1.0000000E+00;  9.1578662E-01;1634;  2.1942565E-02;  0.0000000E+00;  6.2019423E-02;  1.0036281E+03;3;  4.6775195E+03;1;
  6.6035666E+00;  1.0000000E+00;  9.6360558E-01;1635;  1.6765006E-02;  0.0000000E+00;  6.6277914E-02;  1.0033713E+03;3;  4.3431973E+03;1;
